2026-07-12 22:26:15.797 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:26:23.622 | INFO     | __main__:log_requests:44 - POST /api/auth/login -> 200 (0.231s)
2026-07-12 22:26:23.629 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.006s)
2026-07-12 22:26:23.636 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 22:26:23.674 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.005s)
2026-07-12 22:26:23.692 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.003s)
2026-07-12 22:26:23.714 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.010s)
2026-07-12 22:26:23.719 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.010s)
2026-07-12 22:26:26.366 | INFO     | __main__:log_requests:44 - GET /api/apply/16 -> 200 (0.005s)
2026-07-12 22:26:29.212 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.015s)
2026-07-12 22:26:29.212 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.015s)
2026-07-12 22:26:29.212 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.016s)
2026-07-12 22:26:36.081 | INFO     | __main__:log_requests:44 - GET /api/apply/16 -> 200 (0.005s)
2026-07-12 22:26:38.948 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 22:26:38.948 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.009s)
2026-07-12 22:26:38.948 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.010s)
2026-07-12 22:26:38.975 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.008s)
2026-07-12 22:26:42.713 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.004s)
2026-07-12 22:26:44.255 | INFO     | __main__:log_requests:44 - GET /api/asset/3 -> 200 (0.005s)
2026-07-12 22:26:47.169 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:26:54.167 | INFO     | __main__:log_requests:44 - POST /api/auth/login -> 200 (0.233s)
2026-07-12 22:26:54.179 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.006s)
2026-07-12 22:26:54.181 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.003s)
2026-07-12 22:26:54.222 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 22:26:54.222 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.004s)
2026-07-12 22:26:54.238 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 200 (0.006s)
2026-07-12 22:26:54.270 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 200 (0.027s)
2026-07-12 22:26:54.270 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 200 (0.029s)
2026-07-12 22:26:57.042 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.008s)
2026-07-12 22:26:57.042 | INFO     | __main__:log_requests:44 - GET /api/apply/approved -> 200 (0.010s)
2026-07-12 22:26:59.300 | INFO     | __main__:log_requests:44 - GET /api/apply/16 -> 200 (0.006s)
2026-07-12 22:27:02.998 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 22:27:02.998 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 22:27:02.998 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 22:27:03.026 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:27:05.804 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:27:05.812 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:27:07.815 | INFO     | __main__:log_requests:44 - GET /api/asset/3 -> 200 (0.006s)
2026-07-12 22:27:08.861 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:27:13.040 | INFO     | __main__:log_requests:44 - POST /api/apply/return -> 200 (0.063s)
2026-07-12 22:28:32.903 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.010s)
2026-07-12 22:28:32.903 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.010s)
2026-07-12 22:28:32.904 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.010s)
2026-07-12 22:28:32.936 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:28:35.053 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:28:35.059 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:28:36.348 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.008s)
2026-07-12 22:28:36.357 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 22:28:36.533 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 22:28:36.533 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.010s)
2026-07-12 22:28:36.533 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.010s)
2026-07-12 22:28:36.566 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:28:38.805 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:28:38.827 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:33:55.224 | INFO     | __main__:<module>:63 - Gateway starting on port 9900, PID=14128
2026-07-12 22:34:02.448 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.161s)
2026-07-12 22:34:02.479 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.027s)
2026-07-12 22:34:02.734 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.048s)
2026-07-12 22:34:02.737 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.049s)
2026-07-12 22:34:02.738 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.049s)
2026-07-12 22:34:02.775 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.011s)
2026-07-12 22:34:04.981 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:34:04.994 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:34:07.717 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.008s)
2026-07-12 22:34:07.728 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.006s)
2026-07-12 22:34:07.951 | INFO     | __main__:log_requests:44 - GET /api/asset/3 -> 200 (0.026s)
2026-07-12 22:34:16.745 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:34:24.328 | INFO     | __main__:log_requests:44 - POST /api/apply/return -> 200 (0.107s)
2026-07-12 22:34:30.622 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.007s)
2026-07-12 22:34:30.625 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.009s)
2026-07-12 22:34:30.626 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.009s)
2026-07-12 22:34:30.657 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:34:34.675 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:34:34.684 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:37:16.672 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.008s)
2026-07-12 22:37:16.694 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 22:37:16.873 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 22:37:16.874 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.009s)
2026-07-12 22:37:16.875 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.010s)
2026-07-12 22:37:16.910 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:37:18.355 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:37:18.363 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:37:21.903 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.009s)
2026-07-12 22:37:21.931 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.036s)
2026-07-12 22:37:21.931 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.037s)
2026-07-12 22:37:27.199 | INFO     | __main__:log_requests:44 - GET /api/role/list -> 200 (0.029s)
2026-07-12 22:37:27.199 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.028s)
2026-07-12 22:37:27.224 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.014s)
2026-07-12 22:37:31.549 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 22:37:31.550 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.009s)
2026-07-12 22:37:31.550 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 22:37:31.578 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.008s)
2026-07-12 22:37:47.628 | INFO     | __main__:log_requests:44 - POST /api/auth/login -> 200 (0.236s)
2026-07-12 22:37:47.643 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.006s)
2026-07-12 22:37:47.648 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 22:37:47.860 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.003s)
2026-07-12 22:37:47.873 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.003s)
2026-07-12 22:37:47.891 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.011s)
2026-07-12 22:37:47.891 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.011s)
2026-07-12 22:37:50.870 | INFO     | __main__:log_requests:44 - GET /api/apply/16 -> 200 (0.006s)
2026-07-12 22:37:54.753 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.015s)
2026-07-12 22:37:54.753 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.016s)
2026-07-12 22:37:54.753 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.016s)
2026-07-12 22:37:59.277 | INFO     | __main__:log_requests:44 - GET /api/apply/16 -> 200 (0.005s)
2026-07-12 22:38:00.779 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.008s)
2026-07-12 22:38:00.779 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.008s)
2026-07-12 22:38:00.779 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.008s)
2026-07-12 22:38:00.810 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.008s)
2026-07-12 22:38:02.909 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:38:02.917 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:38:05.035 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:38:08.106 | INFO     | __main__:log_requests:44 - GET /api/asset/3 -> 200 (0.005s)
2026-07-12 22:38:12.927 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:38:16.581 | INFO     | __main__:log_requests:44 - POST /api/repair/submit -> 200 (0.131s)
2026-07-12 22:38:27.782 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.014s)
2026-07-12 22:38:27.789 | INFO     | __main__:log_requests:44 - GET /api/apply/my -> 200 (0.020s)
2026-07-12 22:38:27.795 | INFO     | __main__:log_requests:44 - GET /api/repair/list -> 200 (0.022s)
2026-07-12 22:38:30.143 | INFO     | __main__:log_requests:44 - GET /api/repair/8 -> 200 (0.006s)
2026-07-12 22:39:45.605 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.011s)
2026-07-12 22:39:45.606 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.011s)
2026-07-12 22:39:45.607 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.011s)
2026-07-12 22:39:45.640 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.005s)
2026-07-12 22:39:47.488 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:39:47.502 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:40:16.608 | INFO     | __main__:log_requests:44 - GET /api/asset/1 -> 200 (0.006s)
2026-07-12 22:40:24.172 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.010s)
2026-07-12 22:40:24.172 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.009s)
2026-07-12 22:40:24.173 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.010s)
2026-07-12 22:40:24.201 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:44:50.555 | INFO     | __main__:<module>:63 - Gateway starting on port 9900, PID=3424
2026-07-12 22:44:55.622 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.155s)
2026-07-12 22:44:55.653 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.025s)
2026-07-12 22:44:55.928 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.053s)
2026-07-12 22:44:55.928 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.052s)
2026-07-12 22:44:55.928 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.053s)
2026-07-12 22:44:55.970 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.012s)
2026-07-12 22:44:57.681 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:44:57.693 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.006s)
2026-07-12 22:44:58.880 | INFO     | __main__:log_requests:44 - GET /api/asset/3 -> 200 (0.026s)
2026-07-12 22:45:06.423 | INFO     | __main__:log_requests:44 - POST /api/auth/login -> 200 (0.235s)
2026-07-12 22:45:06.436 | INFO     | __main__:log_requests:44 - GET /api/user/profile -> 200 (0.006s)
2026-07-12 22:45:06.445 | INFO     | __main__:log_requests:44 - GET /api/user/perms -> 200 (0.004s)
2026-07-12 22:45:06.552 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.004s)
2026-07-12 22:45:06.573 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.004s)
2026-07-12 22:45:06.743 | INFO     | __main__:log_requests:44 - GET /api/report/dashboard -> 200 (0.165s)
2026-07-12 22:45:06.743 | INFO     | __main__:log_requests:44 - GET /api/apply/pending -> 200 (0.162s)
2026-07-12 22:45:06.749 | INFO     | __main__:log_requests:44 - GET /api/report/asset -> 200 (0.165s)
2026-07-12 22:45:10.607 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.004s)
2026-07-12 22:45:10.618 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.007s)
2026-07-12 22:45:10.624 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.009s)
2026-07-12 22:45:10.653 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:45:13.425 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:45:13.439 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:45:14.819 | INFO     | __main__:log_requests:44 - GET /api/asset/3 -> 200 (0.006s)
2026-07-12 22:45:23.654 | INFO     | __main__:log_requests:44 - GET /api/asset/category/list -> 200 (0.010s)
2026-07-12 22:45:23.654 | INFO     | __main__:log_requests:44 - GET /api/asset/status/list -> 200 (0.010s)
2026-07-12 22:45:23.655 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.010s)
2026-07-12 22:45:23.681 | INFO     | __main__:log_requests:44 - GET /api/asset/list -> 200 (0.007s)
2026-07-12 22:45:26.733 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.024s)
2026-07-12 22:45:26.733 | INFO     | __main__:log_requests:44 - GET /api/user/list -> 200 (0.024s)
2026-07-12 22:45:26.769 | INFO     | __main__:log_requests:44 - GET /api/check/task/list -> 200 (0.026s)
2026-07-12 22:45:27.907 | INFO     | __main__:log_requests:44 - GET /api/role/list -> 200 (0.024s)
2026-07-12 22:45:27.907 | INFO     | __main__:log_requests:44 - GET /api/dept/tree -> 200 (0.024s)
